time,t(s),T_{env},P_{env},T1_{ext},T2_{ext},T3_{ext},T4_{ext},T1,T2,T3,T4,P1,P2,P3,P4,H1,H2,H3,H4,Turb1_{180},Turb2_{180},Turb3_{180},Turb4_{180},Turb1_{135},Turb2_{135},Turb3_{135},Turb4_{135},Turb1_{ref},Turb2_{ref},Turb3_{ref},Turb4_{ref}
1737158926.7230241,34849.119,20.793359375,1033.7533303050166,21.125,21.312,21.25,21.562,20.3279296875,20.5986328125,20.3830078125,20.6560546875,1033.4791721524534,1027.0161589698212,1026.313280833092,1030.4270672416615,100,100,100,96.32652106617414,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9843900205996796,2.182064545662623,2.132845044632639,1.6406500343327994
1737158957.5793378,34879.975,20.793359375,1033.7227814818702,21.125,21.312,21.312,21.562,20.3279296875,20.593359375,20.3830078125,20.6662109375,1033.4791721524534,1027.0358900075166,1026.327032757785,1030.3745953261714,100,100,100,96.01993211555474,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9679835202563517,2.182064545662623,2.132845044632639,1.6570565346761272
1737158988.4785573,34910.874,20.80859375,1033.743157389116,21.125,21.25,21.25,21.562,20.3279296875,20.5986328125,20.3830078125,20.6560546875,1033.5243036666352,1027.0424670222135,1026.3385762524856,1030.3648621109453,100,100,100,96.33674202079182,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9843900205996796,2.182064545662623,2.132845044632639,1.6406500343327994
1737159019.3728905,34941.768,20.81875,1033.7227984745862,21.125,21.312,21.25,21.562,20.3279296875,20.593359375,20.3880859375,20.6611328125,1033.5324522062513,1027.0243802343618,1026.3090846399914,1030.3991961641993,100,100,100,96.64611244027816,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9679835202563517,2.214877546349279,2.132845044632639,1.6078370336461434
1737159050.2585058,34972.654,20.813671875,1033.7652427434236,21.125,21.25,21.25,21.562,20.333203125,20.5986328125,20.3830078125,20.6712890625,1033.5058696764752,1027.034657552598,1026.3501490044807,1030.412581978325,100,100,100,96.32717894358984,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9679835202563517,2.182064545662623,2.132845044632639,1.6734630350194555
1737159081.108976,35003.504,20.803515625,1033.6922265495637,21.125,21.312,21.25,21.562,20.333203125,20.6037109375,20.3982421875,20.6712890625,1033.5021713280946,1027.0301364085822,1026.333629040003,1030.450033723728,100,100,100,96.00492121633259,-0.108375,-0.100875,-0.100875,-0.105875,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9515770199130236,2.182064545662623,2.149251544975967,1.6242435339894714
1737159111.9827988,35034.378,20.803515625,1033.7635394136964,21.125,21.25,21.312,21.562,20.33828125,20.6037109375,20.3880859375,20.6763671875,1033.4956992635725,1027.0321922552416,1026.361692784493,1030.3929618797579,100,100,100,96.33393433912386,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0172030212863357,2.198471046005951,2.1656580453192955,1.6570565346761272
1737159142.834066,35065.23,20.813671875,1033.766934493801,21.125,21.312,21.312,21.562,20.343359375,20.6138671875,20.3880859375,20.6712890625,1033.51569376152,1027.0379460863014,1026.3347477851055,1030.433837095808,100,100,100,95.92876091848836,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9679835202563517,2.1656580453192955,2.132845044632639,1.6570565346761272
1737159173.7176945,35096.113,20.80859375,1033.7567492543387,21.125,21.25,21.25,21.562,20.33828125,20.6037109375,20.3982421875,20.6763671875,1033.4839684574147,1027.0219150099354,1026.332539378778,1030.4207570221938,100,100,100,96.24558464608754,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0172030212863357,2.214877546349279,2.149251544975967,1.6570565346761272
1737159204.585448,35126.981,20.80859375,1033.7889964287256,21.125,21.25,21.25,21.562,20.33828125,20.6087890625,20.4033203125,20.6763671875,1033.520836718624,1026.997250823987,1026.3292412111723,1030.4208333583138,100,100,100,96.34481365385686,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9679835202563517,2.182064545662623,2.149251544975967,1.6242435339894714
1737159235.4504008,35157.846,20.78828125,1033.795767436088,21.125,21.312,21.25,21.562,20.33828125,20.6138671875,20.3982421875,20.6763671875,1033.5139023276533,1027.0046492022618,1026.3259430438784,1030.4206805775668,100,100,100,96.34349756119119,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9843900205996796,2.149251544975967,2.149251544975967,1.6406500343327994
1737159266.3509736,35188.746,20.793359375,1033.782501176223,21.125,21.25,21.312,21.562,20.33828125,20.6037109375,20.3931640625,20.6763671875,1033.5172540425376,1026.9828634870212,1026.3314495908471,1030.4076769527942,100,100,100,96.3284946683179,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0007965209430076,2.182064545662623,2.149251544975967,1.6570565346761272
1737159297.202978,35219.598,20.7833984375,1033.7875868162212,21.125,21.312,21.25,21.562,20.333203125,20.6037109375,20.3931640625,20.6712890625,1033.4873201159144,1026.995606545457,1026.3292412111723,1030.379729477482,100,100,100,96.72291769743141,-0.108375,-0.100875,-0.100875,-0.105875,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9843900205996796,2.198471046005951,2.1656580453192955,1.6406500343327994
1737159328.0868213,35250.482,20.78828125,1033.7621316792504,21.125,21.25,21.25,21.562,20.343359375,20.6037109375,20.3880859375,20.6712890625,1033.522281615468,1027.0153378922168,1026.3292412111723,1030.356763599154,100,100,100,96.52645578984165,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9843900205996796,2.198471046005951,2.149251544975967,1.6406500343327994
1737159358.9765463,35281.372,20.7783203125,1033.751940488551,21.125,21.25,21.25,21.562,20.3279296875,20.6037109375,20.3880859375,20.6712890625,1033.5239574732725,1027.0087607755643,1026.3012067991203,1030.3699195923375,100,100,100,96.33196055301066,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0007965209430076,2.198471046005951,2.132845044632639,1.6078370336461434
1737159389.840854,35312.236,20.78828125,1033.7672174822917,21.125,21.25,21.25,21.562,20.3279296875,20.593359375,20.3830078125,20.6611328125,1033.50754549336,1026.9923179885961,1026.330890294936,1030.338702851768,100,100,100,96.26471445092841,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9679835202563517,2.198471046005951,2.1656580453192955,1.6570565346761272
1737159420.7096438,35343.105,20.793359375,1033.7770950929516,21.125,21.312,21.25,21.562,20.333203125,20.6037109375,20.3880859375,20.6662109375,1033.4907873281356,1027.017803222596,1026.3622229012672,1030.348512571984,100,100,100,96.27625060039018,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0007965209430076,2.182064545662623,2.149251544975967,1.6242435339894714
1737159451.5764334,35373.972,20.803515625,1033.73805294869,21.125,21.25,21.312,21.562,20.33828125,20.5986328125,20.3931640625,20.6560546875,1033.5092213103253,1027.0071164965677,1026.3358375466955,1030.350299829161,100,100,100,96.52777611241721,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9679835202563517,2.1656580453192955,2.1656580453192955,1.6406500343327994
1737159482.4704313,35404.866,20.803515625,1033.7601325079613,21.125,21.25,21.312,21.562,20.3279296875,20.5986328125,20.3880859375,20.6712890625,1033.478940970269,1026.998895102584,1026.3012067991203,1030.3730368828956,100,100,100,96.32652106617414,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0007965209430076,2.214877546349279,2.149251544975967,1.6570565346761272
1737159513.3387592,35435.734,20.78828125,1033.775717872257,21.125,21.25,21.25,21.562,20.3279296875,20.593359375,20.3982421875,20.6560546875,1033.4772651413814,1026.9931394379666,1026.2975413437184,1030.3550523867782,100,100,100,96.22663839022697,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9679835202563517,2.198471046005951,2.1656580453192955,1.6570565346761272
1737159544.2461126,35466.642,20.793359375,1033.7400647357294,21.125,21.25,21.25,21.562,20.333203125,20.6037109375,20.3830078125,20.6560546875,1033.4989353248397,1026.9898509344819,1026.3111012949178,1030.3893864317347,100,100,100,96.38569636663595,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0172030212863357,2.214877546349279,2.149251544975967,1.6078370336461434
1737159575.1378498,35497.533,20.7833984375,1033.7010172176006,21.125,21.25,21.25,21.5,20.3279296875,20.593359375,20.3931640625,20.6458984375,1033.485875361837,1026.9968394341613,1026.2967902717276,1030.3173724139317,100,100,100,96.42789259630588,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0172030212863357,2.1656580453192955,2.149251544975967,1.6570565346761272
1737159606.0130317,35528.409,20.793359375,1033.7329604978586,21.125,21.25,21.25,21.562,20.3484375,20.593359375,20.3880859375,20.6509765625,1033.5074300736756,1027.0030049500199,1026.3561860553878,1030.3076387533906,100,100,100,96.34218142838755,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9679835202563517,2.198471046005951,2.132845044632639,1.6570565346761272
1737159636.863058,35559.259,20.80859375,1033.6820415772384,21.125,21.25,21.25,21.5,20.33828125,20.6037109375,20.3779296875,20.6611328125,1033.5009575876595,1027.0104050546274,1026.322644876897,1030.34687761845,100,100,100,96.35306021670254,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9843900205996796,2.198471046005951,2.1656580453192955,1.6570565346761272
1737159667.7112243,35590.107,20.7984375,1033.6888370565066,21.125,21.25,21.25,21.5,20.3279296875,20.6037109375,20.3830078125,20.6408203125,1033.5040784132436,1027.0120493337572,1026.322644876897,1030.34687761845,100,100,100,96.34152334693395,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0007965209430076,2.198471046005951,2.1656580453192955,1.6734630350194555
1737159698.5833988,35620.979,20.80859375,1033.6446914516077,21.125,21.25,21.25,21.562,20.333203125,20.6037109375,20.3880859375,20.6611328125,1033.4723533556876,1026.977108255923,1026.3358375466955,1030.3470298695534,100,100,100,96.34630453143764,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9843900205996796,2.198471046005951,2.1656580453192955,1.6406500343327994
1737159729.4342031,35651.83,20.793359375,1033.6531788515617,21.125,21.25,21.25,21.562,20.333203125,20.6087890625,20.3830078125,20.6458984375,1033.5274246719864,1027.0062934545704,1026.3039457798482,1030.3385502978592,100,100,100,96.0519159572725,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9679835202563517,2.198471046005951,2.1656580453192955,1.6570565346761272
1737159760.3002458,35682.696,20.78828125,1033.6412964921228,21.125,21.25,21.25,21.562,20.3279296875,20.593359375,20.3830078125,20.6458984375,1033.4808479546787,1027.0210917283457,1026.2967902717276,1030.32227723182,100,100,100,96.78685613591112,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9843900205996796,2.198471046005951,2.1656580453192955,1.6406500343327994
1737159791.1986792,35713.594,20.7984375,1033.6192292623919,21.125,21.25,21.25,21.562,20.33828125,20.5986328125,20.3931640625,20.6560546875,1033.508874755931,1027.0219150099354,1026.29514121602,1030.3207943407697,100,100,100,96.36262230566257,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9843900205996796,2.182064545662623,2.149251544975967,1.6078370336461434
1737159822.0575511,35744.453,20.80859375,1033.6447018397778,21.125,21.25,21.25,21.5,20.333203125,20.5986328125,20.3880859375,20.6458984375,1033.5160398200032,1026.9898509344819,1026.291843104839,1030.3091216236967,100,100,100,96.34152334693395,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9679835202563517,2.1656580453192955,2.149251544975967,1.6570565346761272
1737159852.9365222,35775.332,20.80859375,1033.6463941942209,21.125,21.25,21.25,21.562,20.333203125,20.5986328125,20.3830078125,20.6509765625,1033.4992817844684,1027.0202707304059,1026.2808588171977,1030.3107565494795,100,100,100,96.4333317289632,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0007965209430076,2.214877546349279,2.1656580453192955,1.6406500343327994
1737159883.8042505,35806.2,20.7984375,1033.6107418695353,21.125,21.25,21.25,21.5,20.33828125,20.593359375,20.3880859375,20.6408203125,1033.5091059040124,1026.9824523196125,1026.3039457798482,1030.312467596636,100,100,100,96.36740313768729,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9843900205996796,2.182064545662623,2.149251544975967,1.6570565346761272
1737159914.6705804,35837.066,20.793359375,1033.604268424231,21.125,21.25,21.25,21.5,20.3279296875,20.5986328125,20.3830078125,20.6408203125,1033.5258642118079,1026.9857408756739,1026.2989985722788,1030.3059278411638,100,100,100,96.5747460336534,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0172030212863357,2.1656580453192955,2.149251544975967,1.6734630350194555
1737159945.5620615,35867.958,20.7732421875,1033.6280217588821,21.125,21.25,21.25,21.5,20.333203125,20.593359375,20.3880859375,20.6560546875,1033.5124575649272,1026.9783411743836,1026.275352553613,1030.2845977448592,100,100,100,96.25317850090082,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0172030212863357,2.214877546349279,2.1656580453192955,1.6078370336461434
1737159976.4514349,35898.847,20.7630859375,1033.6280044551831,21.125,21.25,21.25,21.5,20.3279296875,20.593359375,20.3830078125,20.6458984375,1033.4956992635725,1026.9832739283117,1026.3050640480128,1030.2715183488708,100,100,100,96.35240201260405,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9679835202563517,2.182064545662623,2.149251544975967,1.6570565346761272
1737160007.3059256,35929.701,20.7630859375,1033.633102523693,21.125,21.25,21.25,21.5,20.3279296875,20.593359375,20.3830078125,20.6458984375,1033.520836718624,1026.9565546386848,1026.3024884702243,1030.2828868264596,100,100,100,96.51425758007134,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9679835202563517,2.149251544975967,2.1656580453192955,1.6242435339894714
1737160038.2155762,35960.611,20.7630859375,1033.6229238690962,21.125,21.312,21.25,21.5,20.333203125,20.593359375,20.3728515625,20.6458984375,1033.49090276972,1026.9495663661112,1026.265091068691,1030.2663094755792,100,100,100,96.26883923368251,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,1.0172030212863357,2.198471046005951,2.149251544975967,1.6734630350194555
1737160069.0938144,35991.489,20.7580078125,1033.6076471780425,21.125,21.25,21.25,21.5,20.3279296875,20.583203125,20.367578125,20.63046875,1033.489226967012,1026.9565546386848,1026.2607032822755,1030.2221679673373,100,100,100,96.45986780730195,-0.108375,-0.100875,-0.100875,-0.10337500000000001,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,0.9679835202563517,2.214877546349279,2.149251544975967,1.6242435339894714
