time,t(s),T_{env},P_{env},T1_{ext},T2_{ext},T3_{ext},T4_{ext},T1,T2,T3,T4,P1,P2,P3,P4,H1,H2,H3,H4,Turb1_{180},Turb2_{180},Turb3_{180},Turb4_{180},Turb1_{135},Turb2_{135},Turb3_{135},Turb4_{135},Turb1_{ref},Turb2_{ref},Turb3_{ref},Turb4_{ref}
1733179157.2617292,29401.734,21.572265625,1017.9771004132494,21.812,21.875,21.812,21.937,21.1728515625,21.014453125,21.20859375,21.2416015625,1017.478680467429,1001.7800199572706,1025.5788579924345,1008.1392431979475,46.79190677506812,55.884474651637184,38.613435246790594,37.68341647190173,4.095875,4.095875,4.095875,2.78775,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733179187.2633069,29431.735,21.5671875,1018.0226944845431,21.812,21.875,21.75,21.937,21.15234375,21.0041015625,21.203515625,21.2466796875,1017.4470233135672,1001.8032353896921,1025.591980870557,1008.1106597138713,46.82516015229585,55.97669287026435,38.74528783165667,37.58948163905926,4.095875,4.095875,4.095875,2.7105,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733179217.2651918,29461.737,21.572265625,1018.0058435597588,21.812,21.875,21.75,21.937,21.167578125,21.0091796875,21.203515625,21.2365234375,1017.4517935762325,1001.7765429102662,1025.5655418892027,1008.1497571088412,46.76952638155951,55.982353813264794,38.712322141538685,37.42919869086859,4.095875,4.095875,4.095875,2.590625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733179247.2671194,29491.739,21.57734375,1018.0428050801635,21.812,21.875,21.812,21.875,21.157421875,21.0041015625,21.213671875,21.256640625,1017.4484391177833,1001.7568045381454,1025.5606208505876,1008.141257671945,46.719373456494736,55.70989610651727,38.514527122708415,37.55631787148177,4.095875,4.095875,4.095875,3.0785,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733179277.2689931,29521.741,21.582421875,1018.0462030226452,21.812,21.875,21.812,21.937,21.167578125,21.01953125,21.203515625,21.2466796875,1017.485599296035,1001.7534880507842,1025.5875888911478,1008.1137446943384,46.685937762332074,55.80253418840886,38.899138127078935,37.401549370795024,4.095875,4.095875,4.095875,2.650875,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733179307.2707314,29551.743,21.572265625,1018.0307736604003,21.812,21.875,21.812,21.937,21.1728515625,21.014453125,21.203515625,21.26171875,1017.4985461698445,1001.7501715636946,1025.5793870268928,1008.0916460041808,46.84763165211985,55.90606786686409,38.717816445305864,37.45129715262353,4.095875,4.095875,4.095875,3.362,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733179337.2725773,29581.745,21.562109375,1018.0311891990764,21.812,21.875,21.812,21.937,21.157421875,21.014453125,21.213671875,21.2515625,1017.5157892251425,1001.7682596007294,1025.582667772396,1008.0939757014825,46.62481518696228,55.85702599303082,38.723310740240706,37.43470265543043,4.095875,4.095875,4.095875,3.216875,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733179367.274873,29611.747,21.582421875,1018.0343102252046,21.812,21.875,21.812,21.937,21.1728515625,21.0091796875,21.20859375,21.256640625,1017.5438321873938,1001.7468623495605,1025.576580881236,1008.1083300510655,46.86992134733441,55.781148785225234,38.717816445305864,37.606083027237815,4.095875,4.095875,4.095875,3.0245,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733179397.2766397,29641.749,21.582421875,1018.0411061090294,21.812,21.875,21.812,21.937,21.157421875,21.0248046875,21.223828125,21.2416015625,1017.482244861082,1001.7551537012764,1025.5799159606026,1008.1004603996445,46.73618098513736,55.644502992319445,38.53101441260953,37.56736203319314,4.095875,4.095875,4.095875,2.977125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733179427.2777734,29671.75,21.57734375,1018.0292133130831,21.812,21.875,21.812,21.937,21.1625,21.01953125,21.203515625,21.2466796875,1017.5004332600262,1001.7634450546882,1025.5515007008255,1008.1021602851708,46.658074432827206,55.87337336329031,38.49254804378398,37.61709807017918,4.095875,4.095875,4.095875,3.1946250000000003,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733179457.2796793,29701.752,21.5671875,1018.0515765212133,21.812,21.875,21.75,21.937,21.167578125,21.0248046875,21.213671875,21.2466796875,1017.4971301616862,1001.7535023689768,1025.58208519265,1008.106000279087,46.78085199448403,55.85199006325838,38.59695491119644,37.661335365615145,4.095875,4.095875,4.095875,3.0295,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733179487.2807782,29731.753,21.57734375,1018.0597947954178,21.812,21.875,21.75,21.937,21.167578125,21.014453125,21.21875,21.256640625,1017.5455094484333,1001.7369056180491,1025.5738831978697,1008.0987605141895,46.75308223983986,55.84109150163717,38.591463910098156,37.65026200835239,4.095875,4.095875,4.095875,2.836,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733179517.2824352,29761.754,21.57734375,1018.0122236106366,21.812,21.875,21.812,21.937,21.167578125,21.014453125,21.20859375,21.256640625,1017.5320913623787,1001.7715835715155,1025.5301758761739,1008.110029964239,46.72512538483623,55.79142591237182,38.67387121844256,37.50656045709191,4.095875,4.095875,4.095875,3.222375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733179547.2842822,29791.756,21.582421875,1018.0226944845431,21.812,21.875,21.75,21.937,21.1779296875,21.014453125,21.21875,21.256640625,1017.5289978384083,1001.7400692350751,1025.5536697951645,1008.0548786744438,46.864440197268316,55.759141768938896,38.48155845132529,37.744233199610775,4.095875,4.095875,4.095875,3.0705,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733179577.2861414,29821.758,21.57734375,1018.0498775773106,21.812,21.875,21.75,21.937,21.167578125,21.014453125,21.213671875,21.256640625,1017.5390613213217,1001.7881664183853,1025.5711851642957,1008.0913309232524,46.74184346358507,55.83543190259659,38.38814548893831,37.777395524956574,4.095875,4.095875,4.095875,2.7091250000000002,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733179607.287966,29851.76,21.582421875,1018.0735247407961,21.812,21.875,21.812,21.875,21.167578125,21.01953125,21.223828125,21.256640625,1017.5169960217427,1001.7732418558973,1025.595208387746,1008.1032303119733,46.75847141065515,55.960761959439104,38.49255319857707,37.92108236992753,4.095875,4.095875,4.095875,2.67975,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733179637.2898219,29881.762,21.57734375,1018.090376300806,21.812,21.875,21.75,21.937,21.167578125,21.014453125,21.21875,21.2515625,1017.560343946142,1001.7385709995407,1025.5230308672324,1008.1111000579274,46.70840722392639,55.70989610651727,38.70135343505186,37.48997802147213,4.095875,4.095875,4.095875,2.80075,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733179667.2917604,29911.764,21.5875,1018.0835804087276,21.812,21.875,21.75,21.937,21.167578125,21.0248046875,21.21875,21.26171875,1017.5639593251935,1001.7219883045889,1025.5618717200405,1008.0913309232524,46.85886771431903,55.85177956459366,38.62992321059066,37.68896194273093,4.095875,4.095875,4.095875,3.223625,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733179697.2935908,29941.766,21.57734375,1018.0937742472723,21.812,21.875,21.812,21.875,21.1779296875,21.01953125,21.21875,21.2515625,1017.5371231440437,1001.7418875393452,1025.5350969885603,1008.0579632846477,46.44647864309781,55.88488860264759,38.38814971405727,37.451285359039026,4.095875,4.095875,4.095875,3.2207500000000002,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733179727.295196,29971.767,21.582421875,1018.0852793816405,21.812,21.875,21.75,21.875,21.1728515625,21.0248046875,21.223828125,21.2515625,1017.5505412320356,1001.7286213817555,1025.5257832629852,1008.0879310985451,46.81976932770387,55.76480058735901,38.50354035956852,37.484450525066286,4.095875,4.095875,4.095875,3.3276250000000003,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733179757.2970731,30001.769,21.57734375,1018.0619082298842,21.812,21.875,21.812,21.937,21.1625,21.014453125,21.21875,21.26171875,1017.5524793030601,1001.7369056180491,1025.5280068797902,1008.0610478376921,46.83657769123188,56.124228969745026,38.78376533954061,37.41811987142519,4.095875,4.095875,4.095875,3.0905,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733179787.2993991,30031.771,21.55703125,1018.0552504966814,21.812,21.875,21.75,21.875,21.167578125,21.01953125,21.203515625,21.2515625,1017.5704075986065,1001.7153484656352,1025.535625566272,1008.0718773772198,46.680365114688264,56.00414948202377,38.67386176786293,37.63370881596329,4.095875,4.095875,4.095875,3.0608750000000002,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733179817.3008611,30061.773,21.5671875,1018.0518526638365,21.812,21.875,21.75,21.875,21.1779296875,21.0041015625,21.203515625,21.2365234375,1017.5927332792717,1001.7151953993084,1025.5154125425945,1008.0718773772198,46.74732621615383,55.81929427308087,38.58596185622057,37.650271531403874,4.095875,4.095875,4.095875,2.95525,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733179847.3027813,30091.775,21.55703125,1018.1045191049147,21.812,21.875,21.75,21.937,21.1625,21.0091796875,21.193359375,21.2212890625,1017.5591882958666,1001.720163099325,1025.498870785871,1008.0789917143412,46.686026993688095,55.89475546827831,38.46506698263305,37.628210885939296,4.095875,4.095875,4.095875,3.28275,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733179877.304909,30121.777,21.551953125,1018.1182478233864,21.812,21.875,21.75,21.875,21.157421875,20.99375,21.1984375,21.2314453125,1017.56081365159,1001.7269487691526,1025.4939498343222,1008.0371253590016,46.736091180340225,55.88930651540935,38.48704025320508,37.63926477671262,4.095875,4.095875,4.095875,2.877125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733179907.3069537,30151.779,21.551953125,1018.1068142708004,21.812,21.875,21.75,21.875,21.157421875,20.99375,21.203515625,21.2162109375,1017.5610741678389,1001.6854862344687,1025.490669200288,1008.0615524160334,46.875219525106395,56.07959603081557,38.684835861695724,37.733229918751256,4.095875,4.095875,4.095875,2.8308750000000003,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733179937.3085628,30181.781,21.546875,1018.1155829714011,21.812,21.875,21.75,21.875,21.1470703125,20.99375,21.1984375,21.2263671875,1017.5713978200847,1001.6970935463016,1025.5081838084407,1008.0184272530931,46.5743951079066,55.52884454426547,38.60242241582241,37.782970048436454,4.095875,4.095875,4.095875,3.114375,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733179967.3104107,30211.782,21.5419921875,1018.1206795647838,21.812,21.875,21.75,21.875,21.157421875,20.9833984375,21.1833984375,21.2212890625,1017.5445624974323,1001.6688970292306,1025.494532497026,1008.0210717355443,46.94189738973427,55.8448882012811,38.596916569331675,37.67797139583627,4.095875,4.095875,4.095875,2.75175,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733179997.312268,30241.784,21.5419921875,1018.1022660797005,21.812,21.812,21.75,21.875,21.157421875,20.9833984375,21.1833984375,21.2314453125,1017.606879143053,1001.6672388696074,1025.5103530084718,1008.017672134212,46.80278008502241,56.0414561515969,38.558464450120134,37.67244464412886,4.095875,4.095875,4.095875,2.9442500000000003,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733180027.3138163,30271.786,21.5369140625,1018.1325716185004,21.812,21.812,21.75,21.875,21.1419921875,20.973046875,21.1732421875,21.2162109375,1017.5785742529681,1001.6753692772928,1025.4693993622518,1008.0254152388854,46.73024587783437,55.72460258493002,38.53098651331089,37.64482025800239,4.095875,4.095875,4.095875,2.9482500000000003,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733180057.315747,30301.788,21.5419921875,1018.0953337250762,21.812,21.875,21.75,21.875,21.1369140625,20.973046875,21.1783203125,21.2162109375,1017.5901071806471,1001.6755296684016,1025.4803523265182,1007.9781367803237,46.87503314189725,55.89937550363734,38.89907972139857,37.943244974306225,4.095875,4.095875,4.095875,2.6765,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733180087.3175766,30331.79,21.5267578125,1018.1189807002519,21.812,21.875,21.75,21.875,21.1318359375,20.9677734375,21.1681640625,21.211328125,1017.5721254537924,1001.6703868107944,1025.4617804985962,1008.0312705412517,47.070050190841414,55.871304155157546,38.591426292098426,37.76087977582733,4.095875,4.095875,4.095875,3.223125,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733180117.3187628,30361.791,21.5267578125,1018.1124590981711,21.812,21.875,21.75,21.875,21.1419921875,20.9677734375,21.1732421875,21.211328125,1017.5735427492775,1001.634068476148,1025.5115173521983,1007.9928050316391,46.88051370037165,55.58292976724154,38.51999196286101,37.46244419928798,4.095875,4.095875,4.095875,2.9282500000000002,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
1733180147.3204615,30391.792,21.5267578125,1018.1091982147159,21.812,21.812,21.75,21.875,21.1419921875,20.9677734375,21.1630859375,21.211328125,1017.6020546131289,1001.6722133486804,1025.479241023048,1008.011187787478,46.80807689552267,55.89330130335377,38.62988112046091,37.68901586278386,4.095875,4.095875,4.095875,3.092,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638,4.183657587548638
